,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf
1776,1.5358093261718717,101.2353515625,143.203125,0.19653222656249997,0.2457275390625,-0.44763671874999994,-71.87341308593747,-81.314453125,154.8915608723756,0.45840532118427363,49.98265773602874,154.8491114857032,49.997235360317724
1777,1.541296386718748,101.25732421875,143.3203125,0.17773339843749997,0.2578125,-0.45032226562499994,-67.74597167968747,-85.3358154296875,154.4704589843612,0.4584390170006959,49.981582907473886,154.84946403646342,49.99671952519028
1778,1.545458984375,101.2451171875,143.3203125,0.16430566406249997,0.2698974609375,-0.45032226562499994,-63.481109619140604,-89.10885620117188,154.0919494628768,0.45847271281711793,49.98050807891902,154.84981658722361,49.99620369006284
1779,1.546026611328126,101.220703125,143.73046875,0.14819238281249997,0.281982421875,-0.44897949218749994,-59.08605957031248,-93.09405517578128,153.5326232910064,0.458493553692995,49.97994065878368,154.8507352433684,49.99594796808945
1780,1.5530273437500022,101.212158203125,143.49609375,0.13073632812499997,0.281982421875,-0.44897949218749994,-54.637969970703125,-96.93701171874996,152.8487345377656,0.45854784905654944,49.97874579508073,154.8526032400464,49.9954459633737
1781,1.5587036132812522,101.195068359375,143.5546875,0.11328027343749998,0.2900390625,-0.44897949218749994,-50.13925170898436,-100.74621582031239,151.8755391438958,0.45860214442010383,49.97755093137776,154.8544712367244,49.99494395865794
1782,1.553973388671876,101.18896484375,143.3203125,0.10522363281249998,0.30078125,-0.44226562499999994,-45.48623657226562,-104.2516479492186,150.9143981933742,0.45863559890778116,49.97692348781014,154.8554205772576,49.99469767591556
1783,1.553973388671876,101.182861328125,143.4375,0.093138671875,0.314208984375,-0.43689453124999994,-40.86215209960936,-107.90896606445298,149.751546223981,0.45869249492638875,49.97561158581196,154.85705158429218,49.994218676162
1784,1.548675537109376,101.195068359375,143.02734375,0.0837392578125,0.3236083984375,-0.43152343749999994,-36.06689453125,-111.39752197265602,148.55654907228381,0.45874939094499634,49.97429968381378,154.8586825913268,49.99373967640844
1785,1.548107910156252,101.17919921875,142.96875,0.071654296875,0.335693359375,-0.42615234374999994,-31.18243408203124,-114.67391967773419,147.1903788248858,0.4587728324759266,49.97361522538323,154.8593642578282,49.99350695939726
1786,1.5437561035156282,101.175537109375,142.91015625,0.0649404296875,0.34912109375,-0.41809570312499994,-26.2979736328125,-117.7502136230468,145.7583109537816,0.45881065096655205,49.972196444338564,154.8593907588156,49.99305670901202
1787,1.5448913574218799,101.180419921875,142.8515625,0.0515126953125,0.35986328125,-0.41541015624999994,-21.384582519531243,-120.92053222656241,144.0457763671862,0.4588484694571774,49.9707776632939,154.85941725980302,49.99260645862678
1788,1.54640502929688,101.192626953125,142.79296875,0.039427734375,0.3665771484375,-0.41003906249999994,-16.485656738281243,-123.7677917480468,142.26171874999082,0.45886284641687264,49.970043340679794,154.858762094289,49.99238892525271
1789,1.5549194335937542,101.182861328125,142.8515625,0.026000000000000002,0.3773193359375,-0.40466796874999994,-11.603607177734359,-126.5692443847656,140.2301432291574,0.45889140829787517,49.968533618100004,154.8584298880734,49.991967095282526
1790,1.5630554199218782,101.187744140625,142.91015625,0.012572265625,0.384033203125,-0.399296875,-6.82281494140624,-129.281494140625,138.0836486816568,0.4589199701788777,49.9670238955202,154.8580976818578,49.99154526531232
1791,1.5706237792968782,101.181640625,142.91015625,-0.003541015625,0.3907470703125,-0.39392578125,-1.8780822753906161,-131.99133300781241,135.7266031901204,0.45893415510018515,49.966248495554495,154.8584206411562,49.99134096871618
1792,1.5666503906250022,101.15234375,143.02734375,-0.016968749999999998,0.3961181640625,-0.385869140625,3.069061279296864,-134.3805236816406,133.3462524414612,0.4589559848754572,49.96466506702864,154.858576951462,49.990942079240355
1793,1.56324462890625,101.143798828125,143.02734375,-0.03308203125,0.40283203125,-0.3818408203125,7.934234619140608,-136.7769470214842,130.7384745280498,0.45897781465072923,49.96308163850278,154.85873326176778,49.99054318976454
1794,1.553594970703124,101.158447265625,142.96875,-0.0491953125,0.4068603515625,-0.3764697265625,12.693328857421864,-139.1444396972654,128.08971150724818,0.45898545950469377,49.96227360994262,154.85856661277518,49.99034859688486
1795,1.545080566406248,101.173095703125,142.55859375,-0.057251953125,0.421630859375,-0.36169921875,17.582611083984364,-141.3142395019528,125.28424072271977,0.4589931043586584,49.961465581382456,154.85839996378257,49.99015400400518
1796,1.518402099609372,101.17431640625,142.6171875,-0.073365234375,0.427001953125,-0.3549853515625,22.21875,-143.1368713378904,122.4554646810886,0.45900847303269127,49.9598249226301,154.85785742938543,49.989772168362656
1797,1.5182128906249956,101.21826171875,142.32421875,-0.0800791015625,0.451171875,-0.3442431640625,26.91998291015626,-145.0583496093748,119.47962443040578,0.4590161968527594,49.9589922924379,154.85748154398078,49.989584925599814
1800,1.5263488769531262,101.239013671875,142.6171875,-0.12976171875000003,0.4619140625,-0.3227587890625,41.15628051757814,-149.05078125,109.81517537441542,0.45906301878237593,49.954795169852936,154.857808664125,49.988661829648336
1801,1.54129638671875,101.29638671875,142.55859375,-0.14318945312500003,0.46728515625,-0.313359375,45.99252319335938,-150.32131958007798,106.56449381513521,0.45907484401708193,49.953945553848754,154.85853605230403,49.98848114581686
1802,1.54735107421875,101.300048828125,142.8515625,-0.16467382812500003,0.453857421875,-0.3066455078125,50.68893432617188,-151.12414550781241,103.3604227702028,0.4591133999095212,49.95223655142841,154.8594699834748,49.988127158158235
1803,1.5426208496093738,101.2451171875,142.91015625,-0.17944433593750003,0.4552001953125,-0.29724609375,55.279266357421875,-152.07644653320298,100.03982543943316,0.4591519558019604,49.95052754900807,154.8604039146456,49.98777317049962
1804,1.556433105468748,101.199951171875,142.96875,-0.19152929687500003,0.4578857421875,-0.28650390625,59.809326171875,-152.9540100097656,96.17758178708944,0.4591786864596935,49.94966816259192,154.8606104576374,49.98759986667248
1805,1.5594604492187478,101.092529296875,143.02734375,-0.20495703125000003,0.459228515625,-0.27576171875,64.23812866210938,-154.0606079101562,92.19640096031227,0.45927628438901164,49.94794644509846,154.8619000267046,49.98726188763254
1806,1.5685424804687478,101.077880859375,143.02734375,-0.21704199218750003,0.4605712890625,-0.2636767578125,68.72238159179688,-154.547607421875,87.99422200523408,0.4593738823183296,49.946224727605,154.8631895957718,49.9869239085926
1807,1.570056152343748,101.002197265625,143.02734375,-0.23046972656249998,0.4619140625,-0.2529345703125,73.07403564453126,-154.699493408203,83.68596394864467,0.45944474958991444,49.9453623965277,154.8642726218472,49.9867592333798
1808,1.565704345703124,101.048583984375,143.37890625,-0.24926855468749998,0.4619140625,-0.24890625000000002,77.29067993164065,-154.8513793945312,79.32386271166551,0.45957098519124884,49.9436412366129,154.86744620667042,49.986438086789505
1809,1.513104248046874,101.077880859375,143.37890625,-0.261353515625,0.4619140625,-0.23682128906250002,81.49285888671876,-154.6681518554686,75.30732218436299,0.45969722079258324,49.941920076698096,154.8706197914936,49.986116940199196
1810,1.502130126953124,101.3037109375,143.02734375,-0.28015234375,0.459228515625,-0.23145019531250002,85.72396850585939,-154.20285034179682,71.06737264005596,0.45975258912233274,49.941061247860596,154.8727103502414,49.985960468821695
1811,1.496075439453124,101.304931640625,143.0859375,-0.29089453125,0.459228515625,-0.21936523437500002,89.61032104492188,-153.7520141601562,66.69080607109704,0.4598330401980295,49.939353171284765,154.87422154952142,49.98565462476124
1884,1.5522705078125,101.16943359375,143.14453125,-0.13244726562500003,-0.34375,0.44127929687500006,36.05966186523436,111.56628417968777,-148.48181152346018,0.4606257923089472,49.89623399185198,154.9250308136788,49.985919199121454
1885,1.55189208984375,101.156005859375,142.91015625,-0.12170507812500002,-0.3558349609375,0.43322265625000006,31.305389404296882,114.86196899414081,-147.048940022809,0.4606353297484548,49.89659301628722,154.9251348052122,49.98607186921064
1886,1.55908203125,101.2646484375,142.8515625,-0.10962011718750002,-0.3692626953125,0.43053710937500006,26.493255615234396,118.0057678222656,-145.4207865397416,0.46067403529825235,49.89738296418328,154.9257120254696,49.98639113626772
1887,1.563623046875,101.21826171875,142.79296875,-0.094849609375,-0.3773193359375,0.42248046875000006,21.57022094726566,121.09893798828121,-143.80468750002302,0.4607127408480499,49.89817291207934,154.926289245727,49.9867104033248
1888,1.56513671875,101.2646484375,142.96875,-0.0800791015625,-0.3853759765625,0.41845214843750006,16.823181152343782,124.11737060546861,-141.93946329756318,0.46074190895834005,49.89860383554016,154.92676247445098,49.9868770002927
1889,1.569677734375,101.2060546875,142.96875,-0.062623046875,-0.39208984375,0.40905273437500006,12.049621582031275,126.90435791015621,-140.04932657879561,0.4608096436299932,49.89953771857612,154.9269824768632,49.98722281372981
1890,1.570623779296876,101.24267578125,143.0859375,-0.05456640625,-0.4068603515625,0.3969677734375,7.283294677734392,129.628662109375,-137.95988972984918,0.46087737830164643,49.90047160161208,154.9272024792754,49.9875686271669
1891,1.568731689453126,101.19384765625,143.0859375,-0.0371103515625,-0.410888671875,0.387568359375,2.372314453125008,132.1480407714844,-135.8109842936458,0.4609159448630097,49.90097456118722,154.9269492529636,49.98774784363609
1892,1.570812988281252,101.2451171875,143.14453125,-0.022339843749999998,-0.4176025390625,0.3808544921875,-2.5121459960937518,134.6360778808594,-133.3542887369946,0.4609817063904444,49.902052528681544,154.9265451536396,49.98811636132449
1893,1.577813720703126,101.1767578125,142.96875,-0.0048837890624999995,-0.42431640625,0.371455078125,-7.478576660156253,137.05419921875,-130.8686625162772,0.4610474679178792,49.903130496175855,154.9261410543156,49.98848487901286
1894,1.58330078125,101.204833984375,143.7890625,0.023314453125000002,-0.421630859375,0.3781689453125,-12.213562011718748,139.484375,-128.1748962402172,0.4610746628839508,49.903705504095036,154.9259901813034,49.988674180232046
1895,1.584814453125,101.1181640625,143.7890625,0.047484375,-0.4202880859375,0.3754833984375,-17.098022460937507,141.47335815429682,-125.37505086260121,0.46110185785002245,49.90428051201421,154.9258393082912,49.98886348145122
1896,1.5823547363281238,101.102294921875,143.4375,0.0582265625,-0.42431640625,0.3647412109375,-21.9005126953125,143.53466796875,-122.4168904622106,0.46113914274457085,49.90550247056508,154.926151709272,49.98924933599646
1897,1.573461914062498,101.063232421875,143.4375,0.0756826171875,-0.4310302734375,0.3566845703125,-26.674072265625,145.2632751464844,-119.42256673178781,0.4611492326730476,49.90614942119676,154.926614983265,49.98944588932252
1898,1.56248779296875,101.15966796875,143.4375,0.0891103515625,-0.4390869140625,0.3486279296875,-31.4862060546875,146.8134765625,-116.2337646484546,0.46115932260152437,49.906796371828435,154.92707825725802,49.98964244264858
1899,1.536187744140626,101.162109375,142.55859375,0.090453125,-0.4552001953125,0.3244580078125,-36.35861206054688,148.6336975097656,-112.84244791676838,0.4611842651918928,49.9081619991077,154.9270906159598,49.99004024235628
1900,1.53448486328125,101.273193359375,142.5,0.10522363281249998,-0.4605712890625,0.3164013671875,-41.07431030273438,150.06335449218759,-109.20361328135179,0.4612092077822612,49.90952762638696,154.9271029746616,49.990438042063985
1901,1.54356689453125,101.297607421875,142.8515625,0.12536523437499997,-0.4686279296875,0.307001953125,-45.77554321289064,151.4110412597658,-105.75764973973165,0.46122406044415276,49.91024630303454,154.9266520593704,49.99063928844562
1902,1.547540283203124,101.387939453125,142.8515625,0.14013574218749997,-0.47265625,0.2949169921875,-50.40927124023438,152.4911193847658,-102.08425903331606,0.4612818429738457,49.9117550611787,154.92738341920258,49.991044725099904
1903,1.5518920898437478,101.18896484375,142.8515625,0.15759179687499997,-0.475341796875,0.280146484375,-54.963439941406264,153.4506530761722,-98.46872965510019,0.4613396255035388,49.913263819322864,154.9281147790348,49.99145016175417
1904,1.577624511718748,101.138916015625,142.91015625,0.17639062499999997,-0.4766845703125,0.2680615234375,-59.447692871093764,153.68450927734398,-94.82507324227343,0.46138255537134015,49.91405390081944,154.9292970541582,49.99165435202682
1905,1.578948974609372,100.997314453125,142.96875,0.19384667968749997,-0.4793701171875,0.25060546875,-63.883728027343764,154.33544921875017,-91.19025675467971,0.46146033260665636,49.91570504941838,154.9306127796932,49.992064227574176
1906,1.5747863769531238,100.943603515625,143.02734375,0.20995996093749997,-0.4793701171875,0.23717773437499998,-68.20162963867188,153.63870239257818,-87.11585489916448,0.4615381098419726,49.917356198017316,154.9319285052282,49.99247410312154
1908,1.553216552734376,101.016845703125,142.96875,0.24084375000000002,-0.47802734375,0.20629394531249998,-76.80850219726565,154.0823059082032,-78.91963704428979,0.46162704030566815,49.92000987380494,154.92894415474538,49.99309262483458
1909,1.5386474609375,101.080322265625,142.91015625,0.254271484375,-0.47802734375,0.188837890625,-81.2204284667969,154.1281127929688,-74.6989746093694,0.461681123401849,49.92180248249021,154.925826353851,49.9935054612729
1910,1.5412963867187521,101.19384765625,142.79296875,0.2663564453125,-0.4766845703125,0.1740673828125,-85.4153747558594,153.86773681640642,-70.49759928381202,0.461700359130515,49.9227340240731,154.92257510254498,49.993712612436504
1911,1.539025878906252,101.259765625,142.67578125,0.2797841796875,-0.4766845703125,0.156611328125,-89.34512329101565,154.5066223144534,-66.32435099279641,0.46171332082667094,49.92466698470751,154.91867075540978,49.99413063926984
1912,1.552459716796876,101.251220703125,142.6171875,0.2905263671875,-0.4766845703125,0.1418408203125,-93.28692626953125,153.913543701172,-62.016092936214726,0.461726282522827,49.9265999453419,154.9147664082746,49.99454866610318
1913,1.564569091796876,101.243896484375,142.67578125,0.302611328125,-0.4739990234375,0.1270703125,-97.19497680664067,153.29635620117202,-57.60336303712618,0.461720008490317,49.9276013643934,154.9141133124454,49.99475954177292
1914,1.5715698242187521,101.234130859375,142.734375,0.313353515625,-0.4713134765625,0.1122998046875,-100.75827026367192,152.31271362304702,-53.138397216889736,0.4616956209281568,49.9296734028646,154.91448913657842,49.99518632698836
1922,1.563812255859374,101.241455078125,142.8515625,0.3818349609375,-0.4256591796875,-0.005864257812500001,-126.6705017089846,141.008056640625,-14.858306884830029,0.46153382335734416,49.94304493520712,154.9206560481372,49.99779858375858
