,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf
1778,1.9961547851562478,74.959716796875,144.375,0.3630361328125,-0.0389404296875,-0.342900390625,-140.36193847656259,16.881042480468743,125.78892008461919,0.4336283730731642,50.04143643429762,155.363010623096,49.99393941122188
1779,1.9969116210937479,74.95361328125,144.375,0.3590078125,-0.0255126953125,-0.348271484375,-138.2813415527344,11.861572265625,128.58956909180262,0.43363207177992386,50.04304692162178,155.363049901967,49.994288785244315
1780,1.9846130371093722,74.930419921875,144.43359375,0.3549794921875,-0.0120849609375,-0.353642578125,-136.2586059570314,7.085601806640625,131.28333536786823,0.4336480604199348,50.046229782393524,155.3634724107146,49.99498670061994
1781,1.9683410644531238,74.970703125,144.375,0.3496083984375,0.0013427734375,-0.3576708984375,-133.86459350585957,2.15774536132812,133.793874104843,0.4336640490599458,50.04941264316526,155.3638949194622,49.99568461599556
1782,1.960394287109376,74.989013671875,144.31640625,0.3469228515625,0.0174560546875,-0.3603564453125,-131.34280395507818,-2.7050170898437402,136.213602701827,0.43367633899319724,50.05098501661284,155.3642781493388,49.99603315734875
1783,1.97269287109375,75.0146484375,144.2578125,0.340208984375,0.0308837890625,-0.3630419921875,-128.85958862304682,-7.5918884277343635,138.4629618326758,0.4337084384492022,50.05409186568046,155.36414540183318,49.99672846207046
1784,1.977044677734376,74.98291015625,144.2578125,0.3334951171875,0.0416259765625,-0.3710986328125,-125.94964599609361,-12.43777465820312,140.6849975585686,0.43374053790520717,50.05719871474808,155.3640126543276,49.99742376679218
1785,1.979504394531252,75.013427734375,144.19921875,0.32678125,0.05908203125,-0.3737841796875,-123.2132873535154,-16.912384033203125,142.7422892252244,0.4337603474279608,50.058733190368116,155.3634966769454,49.99777053016072
1786,1.968719482421876,75.047607421875,144.140625,0.3200673828125,0.072509765625,-0.3778125,-120.2069091796872,-21.808898925781243,144.5785827636302,0.43379495201682927,50.061761438777516,155.36140736890962,49.998461541397525
1787,1.9677734375,75.086669921875,144.08203125,0.31066796875,0.0859375,-0.38318359375,-117.04864501953098,-26.425750732421882,146.3473714192284,0.4338295566056976,50.06478968718692,155.3593180608738,49.99915255263432
1788,1.981396484375,75.05615234375,144.08203125,0.3039541015625,0.1007080078125,-0.3872119140625,-113.827697753906,-31.2933349609375,148.03981526689182,0.4338443516718124,50.066283459976276,155.3577447302202,49.99949680050258
1789,1.984613037109374,75.04150390625,144.140625,0.291869140625,0.11279296875,-0.3925830078125,-110.20172119140598,-35.915008544921875,149.588409423789,0.43388266614380583,50.06922528208709,155.3569492459802,50.00018247846922
1790,1.97193603515625,75.09765625,144.140625,0.2851552734375,0.1248779296875,-0.3952685546875,-106.8192443847654,-40.66928100585938,151.0678914387754,0.4339209806157992,50.072167104197874,155.3561537617402,50.000868156435864
1791,1.953204345703126,75.174560546875,144.140625,0.2744130859375,0.1383056640625,-0.3979541015625,-103.25836181640607,-45.35604858398438,152.2227071126014,0.43394450002167784,50.07361515351932,155.3569316081538,50.001209586534245
1793,1.9753417968750022,75.167236328125,144.2578125,0.24890039062500002,0.1611328125,-0.40466796874999994,-95.65441894531243,-54.519836425781236,154.1176656087092,0.43405239735976175,50.0793065756832,155.3606613666886,50.00256649696596
1794,1.995208740234376,74.959716796875,144.19921875,0.23815820312500002,0.1732177734375,-0.40466796874999994,-91.79458618164064,-59.14392089843748,154.7252095540392,0.4340828266229252,50.0807042374437,155.36174839954242,50.002903522083436
1795,2.008642578125,74.91455078125,144.140625,0.22607324218750002,0.1893310546875,-0.40466796874999994,-87.87689208984376,-63.94882202148433,155.05148315428977,0.43411325588608857,50.0821018992042,155.3628354323962,50.00324054720092
1799,1.9749633789062522,74.74853515625,144.375,0.17370507812499997,0.24169921875,-0.41003906249999994,-71.767333984375,-81.2252502441406,155.5167846679638,0.43418788577691875,50.090155636158,155.3649817035526,50.00522154978516
1800,1.935418701171876,74.84619140625,144.375,0.16027734374999997,0.2537841796875,-0.41003906249999994,-67.427734375,-85.49734497070311,155.4340108235788,0.43420230156418593,50.09278284876114,155.3653621743922,50.00587455685008
1801,1.929931640625,75.02685546875,144.2578125,0.14684960937499997,0.2698974609375,-0.41003906249999994,-63.2520751953125,-89.5018310546875,155.0812174479196,0.43420678907131993,50.09406710716756,155.3655163894108,50.00619724044772
1802,1.955474853515624,75.08056640625,144.19921875,0.13476464843749997,0.2833251953125,-0.40869628906249994,-58.963104248046875,-93.45568847656246,154.5893961588692,0.434218376005286,50.09657325957878,155.36656238756441,50.00683441010892
1803,1.97117919921875,75.0537109375,144.19921875,0.11730859374999998,0.292724609375,-0.41138183593749994,-53.948455810546875,-97.27694702148435,153.905507405617,0.434229962939252,50.09907941199,155.367608385718,50.00747157977012
1804,1.9740173339843738,75.130615234375,144.19921875,0.10656640624999998,0.3048095703125,-0.40869628906249994,-49.43527221679688,-100.44726562499997,153.0126749674748,0.43423706236608395,50.1003013059948,155.36850016885302,50.007786065833685
1805,1.96134033203125,75.167236328125,144.19921875,0.093138671875,0.3128662109375,-0.40869628906249994,-44.509826660156264,-104.09494018554683,151.8956298828378,0.4342579182029338,50.102679368609095,155.3675322751876,50.00840607975636
1806,1.9577453613281262,75.1806640625,144.19921875,0.0837392578125,0.322265625,-0.40332519531249994,-39.823059082031264,-107.67028808593741,150.74804687503078,0.4342787740397836,50.10505743122339,155.3665643815222,50.00902609367904
1807,1.972314453125002,75.135498046875,144.31640625,0.07433984375,0.3397216796875,-0.3952685546875,-34.875915527343764,-111.3179626464844,149.426076253267,0.4342925304498014,50.1062135998329,155.3647047047218,50.00933162153816
1808,1.9918029785156282,74.962158203125,144.31640625,0.066283203125,0.34912109375,-0.3898974609375,-30.051727294921882,-114.65463256835938,148.014902750655,0.4343250903970981,50.10845714645708,155.3606989550598,50.0099320448776
1809,1.997290039062504,74.94384765625,144.2578125,0.0568837890625,0.3585205078125,-0.3845263671875,-25.2178955078125,-118.08532714843759,146.41407267252401,0.434357650344395,50.11070069308126,155.3566932053978,50.010532468217036
1810,2.0016418457031278,74.83154296875,144.31640625,0.047484375,0.3692626953125,-0.3791552734375,-20.417816162109382,-121.21466064453139,144.621175130188,0.434376453881674,50.111788071095944,155.3545471325362,50.01082736369736
1813,1.9747741699218762,74.862060546875,143.73046875,-0.0035410156250000003,0.3719482421875,-0.3778125,-6.092315673828126,-129.189880371094,138.70405069986518,0.43446684430342286,50.11701024624885,155.3512482179864,50.01226147488006
1814,1.942041015625,74.91455078125,143.73046875,-0.01696875,0.38134765625,-0.37244140625,-1.239196777343756,-132.2854614257814,136.4924621582194,0.4344707842990414,50.11896777901864,155.351838092675,50.01281043277436
1815,1.9306884765625,75.013427734375,143.671875,-0.0344248046875,0.38671875,-0.3684130859375,3.5632934570312442,-134.6939392089846,134.0285339355834,0.43447472429465994,50.12092531178842,155.35242796736358,50.01335939066866
1816,1.94468994140625,75.064697265625,143.73046875,-0.0478525390625,0.394775390625,-0.3630419921875,8.1873779296875,-137.3941345214846,131.3966471354666,0.4344610698412151,50.12186703818368,155.3526867649944,50.01362690848894
1817,1.95528564453125,75.05859375,143.7890625,-0.06530859375,0.394775390625,-0.3630419921875,13.37319946289063,-139.7278747558596,128.5598347982418,0.4344204715580028,50.12367416411412,155.35348809913262,50.01415054810988
1818,1.9564208984375,75.120849609375,144.31640625,-0.0666513671875,0.421630859375,-0.3455859375,18.06719970703125,-141.37933349609403,125.87651570644161,0.43437987327479066,50.12548129004456,155.35428943327082,50.01467418773082
1819,1.949041748046876,75.205078125,144.2578125,-0.081421875,0.42431640625,-0.3388720703125,22.88897705078124,-143.3538513183596,123.1264953614008,0.4343529294450234,50.126346689579734,155.35483196977822,50.014930309531486
1820,1.947906494140628,75.220947265625,144.19921875,-0.0908212890625,0.432373046875,-0.3281298828125,27.75897216796874,-144.8751220703126,120.132975260484,0.4343259856152562,50.12721208911491,155.3553745062856,50.01518643133214
1948,1.955664062499998,75.147705078125,144.375,0.40600488281249997,-0.3558349609375,-0.026005859375000002,-134.23828125,135.18093872070298,0.3616333008381229,0.43710675612800565,49.9938973595017,155.3683326888654,50.015189870396206
1949,1.958502197265624,75.15869140625,144.375,0.40869042968749997,-0.3504638671875,-0.040776367187499996,-136.687744140625,132.6495056152342,5.104654947962231,0.437144183864356,49.991188964785295,155.37021088321558,50.014846198489465
1950,1.969476318359374,75.11962890625,144.4921875,0.41137597656249997,-0.3450927734375,-0.054204101562499996,-138.888885498047,129.9637756347654,9.915985107425774,0.43718161160070645,49.988480570068894,155.37208907756582,50.014502526582724
1951,1.974395751953124,74.86328125,144.43359375,0.41406152343749997,-0.33837890625,-0.0676318359375,-140.9574279785158,127.44680786132801,14.937866210913143,0.43719870938648364,49.9871406459585,155.3722224191782,50.01433169568408
1952,1.96890869140625,74.920654296875,144.08203125,0.41003320312499997,-0.3343505859375,-0.085087890625,-143.0500793457032,124.39944458007801,19.674458821559615,0.43723125616278474,49.98448942660268,155.3735763834822,50.01399402122226
1953,1.948095703125,74.9560546875,144.08203125,0.41271874999999997,-0.3262939453125,-0.0971728515625,-144.6268005371094,121.35208129882798,24.51230875641344,0.43726380293908595,49.98183820724686,155.3749303477862,50.01365634676044
1954,1.940338134765626,75.015869140625,144.08203125,0.41674707031249997,-0.3182373046875,-0.1079150390625,-146.2686157226562,118.18176269531241,29.383107503139797,0.43727925192961,49.98052691200144,155.3761509704778,50.013489503197256
1955,1.952825927734376,74.93408203125,144.140625,0.41540429687499997,-0.314208984375,-0.1240283203125,-146.90026855468741,115.0355529785156,34.26354980457154,0.43730138547243136,49.977930261001596,155.3777890578614,50.01315953206332
1956,2.005993652343752,75.0,144.19921875,0.41808984374999997,-0.3048095703125,-0.133427734375,-148.1949157714842,111.7374572753904,39.082916259655136,0.4373235190152528,49.975333610001755,155.37942714524502,50.012829560929376
1957,2.003155517578126,75.015869140625,144.19921875,0.42077539062499997,-0.29541015625,-0.1428271484375,-149.4413452148436,108.2585449218748,43.86370849597505,0.43733020356755026,49.974048254247336,155.379844609937,50.012666433358625
1958,2.01204833984375,74.9169921875,144.2578125,0.42211816406249997,-0.287353515625,-0.1522265625,-150.38159179687483,104.94357299804676,48.7232564289286,0.43734427865989023,49.971499555331334,155.37911165514737,50.01234236595144
1959,2.0162109374999977,74.840087890625,144.2578125,0.42346093749999997,-0.2752685546875,-0.16296875,-151.3748779296874,101.24526977539048,53.29751586906114,0.4373583537522302,49.96895085641534,155.37837870035779,50.012018298544255
1960,2.015454101562498,74.847412109375,144.19921875,0.42480371093749997,-0.260498046875,-0.1696826171875,-152.85998535156241,97.46740722656232,57.780965169235856,0.43736574429227276,49.96768751325376,155.37722828087618,50.011857358707836
1961,1.973449707031246,75.00244140625,144.2578125,0.42346093749999997,-0.2510986328125,-0.181767578125,-153.54226684570318,93.64373779296868,62.098063151024306,0.43738093059204,49.9651809770048,155.3757611777556,50.011537507987796
1962,1.9598266601562457,75.025634765625,144.140625,0.42480371093749997,-0.239013671875,-0.1911669921875,-153.9424743652346,89.68264770507812,66.52043660484173,0.4373961168918072,49.96267444075584,155.374294074635,50.01121765726775
1963,1.9515014648437456,75.081787109375,144.08203125,0.42480371093749997,-0.228271484375,-0.20325195312500002,-154.2221374511722,85.59136962890624,70.75958251958119,0.4374039126515318,49.961431247668465,155.373977390996,50.01105874638414
1964,1.966448974609372,75.126953125,144.08203125,0.42346093749999997,-0.2161865234375,-0.21130859375000002,-154.5162658691408,81.295166015625,75.02123006188893,0.4374042662142312,49.95896522716633,155.3732904479526,50.01074423967002
1965,1.9732604980468718,75.10986328125,144.19921875,0.42211816406249997,-0.206787109375,-0.22339355468750002,-154.83932495117202,77.35577392578126,79.38011678060323,0.43740461977693057,49.95649920666422,155.37260350490922,50.0104297329559
1966,1.976855468749998,75.13916015625,143.5546875,0.41137597656249997,-0.222900390625,-0.24219238281250002,-154.91647338867202,72.69070434570312,83.65864054360638,0.4373971775799054,49.95527637924947,155.37223324550482,50.01027413712539
1967,1.97193603515625,75.18310546875,143.5546875,0.41003320312499997,-0.2081298828125,-0.2502490234375,-154.547607421875,68.34869384765626,87.75152587885728,0.43738258059330554,49.952852394624614,155.37125413983622,50.00996667045236
1968,1.97572021484375,75.205078125,143.61328125,0.40734765624999997,-0.193359375,-0.2596484375,-154.1160583496094,64.02838134765626,91.7929789224562,0.4373679836067058,49.95042840999976,155.3702750341676,50.00965920377932
1969,1.99010009765625,75.17578125,143.671875,0.40466210937499997,-0.17724609375,-0.2690478515625,-153.41931152343759,59.575469970703146,95.7805887857098,0.4373608288171312,49.94922725278964,155.36966618790342,50.00950733293678
1970,1.9942626953125,75.01220703125,143.61328125,0.40197656249999997,-0.1624755859375,-0.278447265625,-151.8811645507814,54.741638183593764,99.6725667316894,0.4373536740275566,49.94802609557952,155.3690573416392,50.00935546209424
1971,1.98631591796875,75.06103515625,144.19921875,0.41137597656249997,-0.11279296875,-0.273076171875,-151.0518188476564,50.05969238281252,103.19567871085026,0.4373775603383786,49.945649248446905,155.3683844916008,50.009055218797904
1972,1.963800048828124,75.13916015625,144.19921875,0.40600488281249997,-0.1007080078125,-0.283818359375,-150.01031494140642,45.4235534667969,106.82808430981254,0.43740860143877525,49.9444735585244,155.3683204878266,50.0089068463441
1973,1.965692138671876,75.15869140625,144.08203125,0.40197656249999997,-0.0859375,-0.291875,-148.9688110351564,40.69338989257814,110.33994547517781,0.43743964253917184,49.9432978686019,155.3682564840524,50.0087584738903
1974,1.9829101562500022,75.048828125,144.19921875,0.3925771484375,-0.08056640625,-0.3066455078125,-147.1678771972658,36.0186767578125,113.78108723950461,0.43749435533948144,49.94097487620034,155.3689094401252,50.008466703269086
1975,2.003155517578126,75.018310546875,144.19921875,0.3845205078125,-0.0711669921875,-0.316044921875,-145.69723510742202,31.6983642578125,117.0470377603474,0.437549068139791,49.93865188379878,155.369562396198,50.00817493264786
1976,2.0035339355468755,75.01708984375,144.140625,0.377806640625,-0.061767578125,-0.3254443359375,-144.1759643554688,26.7705078125,120.2117309569862,0.437572739839704,49.937504581319715,155.37027935604502,50.00803153448044
