,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf
1808,1.485479736328124,101.396484375,144.31640625,0.49731347656249997,-0.3826904296875,-0.11462890625,-150.4924926757812,108.15005493164058,42.15921020496558,0.5164057210792038,50.153977144681086,155.0709400001412,49.99695047134776
1809,1.492669677734374,101.405029296875,144.31640625,0.49597070312499997,-0.3544921875,-0.1481982421875,-151.517120361328,104.77963256835935,46.7969563801039,0.5163714099170346,50.150558582852526,155.0686651918,49.998117725245905
1810,1.495697021484374,101.402587890625,144.2578125,0.5026845703125,-0.3531494140625,-0.14685546875,-152.38745117187483,100.74139404296878,51.398539225142336,0.5163694221924343,50.14881521048468,155.067717294548,49.998722543011695
1811,1.499102783203126,101.402587890625,144.31640625,0.501341796875,-0.3262939453125,-0.181767578125,-153.214385986328,97.2793579101563,56.182545979713964,0.5163578855315493,50.145262071355724,155.06611397868477,49.9999727446654
1812,1.4966430664062522,101.38427734375,144.19921875,0.5080556640625,-0.3209228515625,-0.1777392578125,-153.696563720703,93.3592529296875,60.682871500577065,0.516346348870664,50.14170893222676,155.06451066282162,50.0012229463191
1813,1.491912841796876,101.38671875,144.375,0.5053701171875,-0.2886962890625,-0.21399414062500002,-154.26071166992182,89.74533081054689,65.2643636067308,0.516336799934379,50.13989916546565,155.0638552442104,50.001868330207
1814,1.4928588867187522,101.36474609375,144.375,0.5093984375,-0.281982421875,-0.20996582031250002,-154.45358276367182,85.42501831054688,69.68111165363723,0.516310649573895,50.13621503351986,155.06321647602022,50.00319928938372
1815,1.499102783203126,101.37451171875,144.4921875,0.5107412109375,-0.25244140625,-0.24622070312500002,-154.7139587402344,81.5941162109375,74.15250651044263,0.516284499213411,50.13253090157408,155.06257770783,50.00453024856044
1816,1.502130126953126,101.363525390625,144.4921875,0.5107412109375,-0.2457275390625,-0.24487792968750002,-154.7308349609376,77.25692749023438,78.25503540044227,0.5162678977892121,50.13065653638942,155.062594358251,50.00521582384927
1817,1.504022216796876,101.370849609375,144.55078125,0.5107412109375,-0.2188720703125,-0.2811328125,-154.68502807617202,73.1077880859375,82.44917805993472,0.5162199439369412,50.12684500768236,155.06253944718318,50.00662701285812
1818,1.500238037109376,101.36962890625,144.43359375,0.5080556640625,-0.217529296875,-0.2797900390625,-154.3065185546876,68.6331787109375,86.39339192709352,0.5161719900846704,50.1230334789753,155.06248453611542,50.00803820186699
1819,1.493426513671876,101.414794921875,144.43359375,0.5080556640625,-0.1920166015625,-0.3147021484375,-153.96899414062517,64.40689086914062,90.31188964841928,0.5161406376565985,50.1210963154529,155.06241297462662,50.008763815587024
1820,1.489263916015628,101.3916015625,144.375,0.49731347656249997,-0.1893310546875,-0.3173876953125,-153.35421752929702,59.816558837890625,93.98045857742908,0.5161092852285268,50.1191591519305,155.0623414131378,50.00948942930707
1821,1.486236572265628,101.38671875,144.375,0.49999902343749997,-0.163818359375,-0.3469287109375,-152.6454162597656,55.288909912109375,97.79609171542447,0.5160668844084126,50.11522382759093,155.0619810629994,50.01097838380324
1822,1.4815063476562522,101.39404296875,144.375,0.49059960937499997,-0.158447265625,-0.3469287109375,-151.75338745117182,50.64071655273438,101.43492635082131,0.5160558360163702,50.11322566677378,155.0616922743498,50.01174172457938
1823,1.4854797363281282,101.3916015625,144.43359375,0.49597070312499997,-0.1329345703125,-0.37244140625,-150.6950073242186,45.9901123046875,105.12278238924137,0.5160447876243278,50.11122750595662,155.0614034857002,50.01250506535551
1824,1.4903991699218762,101.343994140625,144.375,0.48522851562499997,-0.1221923828125,-0.3684130859375,-149.4100036621092,41.3226318359375,108.62821451814338,0.5159955910699383,50.10717388847902,155.06085775630882,50.01406425799506
1825,1.487939453125,101.358642578125,144.375,0.49194238281249997,-0.0980224609375,-0.3885546875,-148.0406188964842,36.64791870117188,112.13605753572979,0.5159463945155486,50.10312027100142,155.06031202691742,50.0156234506346
1826,1.490399169921874,101.36474609375,144.31640625,0.47985742187499997,-0.083251953125,-0.3818408203125,-146.4229125976562,31.920166015625,115.44701131176859,0.5159082463532014,50.10106481434098,155.06005508617562,50.016419302498
1827,1.4896423339843738,101.351318359375,144.2578125,0.48522851562499997,-0.0604248046875,-0.40198242187499994,-144.76904296875,27.214111328125,118.7242126464296,0.5158687622546694,50.09690330455006,155.059533416995,50.01803712133744
1828,1.486993408203122,101.341552734375,144.140625,0.47045800781249997,-0.04296875,-0.396611328125,-142.8668518066408,22.445373535156257,121.8077392577776,0.5158292781561373,50.09274179475914,155.0590117478144,50.019654940176885
1829,1.4858581542968738,101.346435546875,144.140625,0.47448632812499997,-0.02685546875,-0.41809570312499994,-141.01046752929702,17.635650634765632,124.84545898436417,0.5158279422199525,50.09063574162867,155.0587470193756,50.02047690715292
2034,1.484912109375,101.35986328125,144.08203125,0.41137597656249997,0.0416259765625,-0.44763671874999994,-129.48400878906241,-6.83004760742188,137.55566406245998,0.5105632877540269,50.00536235543222,154.9933370683832,50.020829101301004
2035,1.4822631835937479,101.375732421875,144.140625,0.41540429687499997,0.0496826171875,-0.46509277343749994,-126.88748168945298,-11.827819824218759,139.69251505529218,0.510545409781612,50.00698984389678,154.9932943020388,50.0201083357104
2036,1.4851013183593718,101.41357421875,144.08203125,0.3898916015625,0.0711669921875,-0.46509277343749994,-124.00164794921879,-16.695404052734382,141.6646219888848,0.5105213608236342,50.01020453645324,154.99301229058437,50.01868603400228
2037,1.4941833496093717,101.416015625,144.08203125,0.3952626953125,0.077880859375,-0.47583496093749994,-121.08929443359379,-21.60397338867188,143.5700276692306,0.5104973118656565,50.0134192290097,154.99273027913,50.017263732294154
2038,1.5004272460937478,101.416015625,144.08203125,0.3684072265625,0.104736328125,-0.47449218749999994,-117.88763427734379,-26.26422119140626,145.28658040360477,0.5104911408800936,50.0150064331016,154.99249103402,50.01656219617664
2039,1.505157470703124,101.38916015625,144.08203125,0.37512109375,0.110107421875,-0.48254882812499994,-114.75347900390621,-31.1004638671875,146.9597371418908,0.5104754230636571,50.01813536080674,154.99163543755498,50.0151801273607
2040,1.498724365234376,101.324462890625,144.0234375,0.348265625,0.1383056640625,-0.47852050781249994,-111.2167053222656,-35.39425659179686,148.46493530270638,0.5104597052472208,50.02126428851188,154.99077984109,50.013798058544765
2041,1.4998596191406262,101.28662109375,144.08203125,0.3522939453125,0.1396484375,-0.48523437499999994,-107.72814941406241,-40.10031127929686,149.839945475245,0.5104501584163471,50.022806012125116,154.99016348973498,50.01311752584634
2042,1.496453857421876,101.29150390625,144.08203125,0.324095703125,0.171875,-0.48254882812499994,-104.06842041015621,-44.56045532226562,151.0590515136636,0.5104388492092686,50.02583914877816,154.9889647388202,50.011779469362764
2043,1.493804931640626,101.34521484375,144.08203125,0.32678125,0.1705322265625,-0.48791992187499994,-100.59191894531241,-49.331604003906236,152.15359497070378,0.51042754000219,50.028872285431206,154.98776598790542,50.010441412879175
2044,1.491534423828126,101.378173828125,144.140625,0.2958974609375,0.2041015625,-0.48523437499999994,-96.76824951171872,-53.750762939453125,153.0207112630288,0.5104257776259851,50.030363698471,154.9871835883456,50.00978388909402
2045,1.498345947265626,101.478271484375,144.19921875,0.2958974609375,0.19873046875,-0.49060546874999994,-93.21942138671878,-58.782287597656264,153.66441853841738,0.51042401524978,50.0318551115108,154.98660118878578,50.00912636530886
2046,1.4979675292968762,101.5234375,144.19921875,0.265013671875,0.233642578125,-0.48791992187499994,-89.04376220703124,-63.170104980468764,154.15302530924683,0.5104276406960084,50.034783150217194,154.98576037991538,50.00783648441812
2047,1.4962646484375022,101.5380859375,144.2578125,0.262328125,0.2242431640625,-0.49194824218749994,-85.24179077148435,-67.07815551757812,154.5628763834576,0.5104330285184417,50.036219775883794,154.9855019706048,50.007204127312534
2048,1.4979675292968762,101.58447265625,144.2578125,0.23144433593750002,0.2564697265625,-0.49060546874999994,-81.05889892578124,-71.2176513671875,154.91325887044258,0.5104384163408752,50.03765640155039,154.9852435612942,50.00657177020696
2049,1.5053466796875,101.5625,144.2578125,0.22875878906250002,0.2510986328125,-0.48926269531249994,-76.974853515625,-75.5572509765625,154.995229085285,0.5104448126795894,50.0404707294295,154.9850474370358,50.00533427576086
2050,1.509509277343748,101.500244140625,144.31640625,0.1992177734375,0.2860107421875,-0.48791992187499994,-72.57015991210938,-79.42672729492188,155.03621419271,0.5104512090183035,50.043285057308594,154.98485131277738,50.00409678131476
2051,1.510833740234372,101.46240234375,144.375,0.19653222656250002,0.2833251953125,-0.48120605468749994,-68.58978271484374,-83.57827758789065,154.9397786458376,0.5104522175345844,50.0446627595211,154.98491359782957,50.003491643974236
2052,1.5068603515624956,101.396484375,144.31640625,0.16967675781249997,0.3182373046875,-0.47852050781249994,-63.975341796875,-87.89617919921878,154.619130452489,0.510452893238656,50.04735543270664,154.98497299737542,50.0023106115477
2053,1.505157470703122,101.3037109375,144.375,0.16564843749999997,0.3182373046875,-0.46777832031249994,-59.532073974609375,-91.94647216796886,154.038106282564,0.5104535689427276,50.050048105892174,154.98503239692118,50.00112957912116
2054,1.488885498046874,101.317138671875,144.31640625,0.14013574218749997,0.34912109375,-0.46777832031249994,-54.9007568359375,-95.64236450195317,153.456278483091,0.5104532361305184,50.05136307686522,154.98502951141478,50.00055368403515
2055,1.4856689453125,101.329345703125,144.31640625,0.13342187499999997,0.346435546875,-0.45569335937499994,-50.334533691406264,-99.51666259765622,152.66229248048097,0.5104438721671818,50.05392679582298,154.98512303212337,49.9994321720729
2056,1.479992675781252,101.341552734375,144.2578125,0.10925195312499998,0.3719482421875,-0.45972167968749994,-45.6549987792969,-103.07754516601562,151.7083841959708,0.5104345082038453,50.05649051478074,154.98521655283201,49.998310660110654
2057,1.482263183593752,101.387939453125,144.31640625,0.098509765625,0.367919921875,-0.44897949218749994,-41.1032409667969,-106.98318481445321,150.55999755859338,0.5104254770527179,50.05773926276546,154.985312959047,49.99776504323444
2058,1.4830200195312522,101.400146484375,144.31640625,0.0756826171875,0.3880615234375,-0.45569335937499994,-36.37548828125002,-110.3994140625,149.2782084147042,0.5104248692704191,50.0601673479501,154.98525511035018,49.99670382309738
2059,1.489831542968752,101.40625,144.31640625,0.0622548828125,0.378662109375,-0.44495117187499994,-31.70318603515626,-113.93859863281259,147.80274454750838,0.5104242614881203,50.062595433134746,154.9851972616534,49.995642602960324
2060,1.487939453125002,101.43310546875,144.2578125,0.043456054687499995,0.3988037109375,-0.45166503906249994,-26.927215576171882,-117.18847656250023,146.2003072102716,0.5104326848569489,50.06377477033466,154.9850430067416,49.99512699969948
2061,1.491912841796876,101.455078125,144.19921875,0.028685546875000002,0.3907470703125,-0.43823730468749994,-22.25732421875,-120.4600524902346,144.426696777339,0.5104441514462934,50.06606113820662,154.98473941485761,49.99412588431238
2062,1.495129394531252,101.444091796875,144.140625,0.0139150390625,0.410888671875,-0.44226562499999994,-17.435546874999993,-123.45437622070321,142.582366943371,0.510455618035638,50.06834750607858,154.98443582297358,49.993124768925284
2063,1.4924804687500022,101.434326171875,144.08203125,-0.0021982421875000003,0.408203125,-0.42480957031249994,-12.60171508789062,-126.41012573242202,140.5636494954676,0.510458661256154,50.06945453675063,154.9842864860014,49.99263925679902
2064,1.4885070800781262,101.42333984375,144.0234375,-0.014283203125,0.4310302734375,-0.42615234374999994,-7.69796752929688,-129.0765686035156,138.49912516280202,0.5104662251487391,50.071593676171666,154.98396686864922,49.9916989108744
2065,1.488128662109376,101.40625,144.08203125,-0.0317392578125,0.4296875,-0.40332519531249994,-2.803863525390624,-131.7044372558594,136.261820475312,0.510473789041324,50.073732815592706,154.983647251297,49.99075856494978
2066,1.49285888671875,101.378173828125,144.140625,-0.0424814453125,0.451171875,-0.40466796874999994,2.177032470703136,-134.064697265625,133.9859415690692,0.5104783097133929,50.07476492434171,154.983476970917,49.990303731151414
2067,1.4985351562499978,101.368408203125,144.140625,-0.0612802734375,0.4525146484375,-0.380498046875,7.150695800781273,-136.4297790527344,131.5115661621678,0.5105039294051641,50.076751873366085,154.98313320245379,49.98942534572636
2068,1.5008056640624978,101.368408203125,144.140625,-0.067994140625,0.469970703125,-0.38318359375,12.047210693359396,-138.55136108398443,128.95039876308599,0.5105295490969354,50.07873882239046,154.9827894339906,49.9885469603013
2069,1.5064819335937478,101.35498046875,144.19921875,-0.089478515625,0.469970703125,-0.359013671875,16.943725585937518,-140.6994628906252,126.200378418034,0.5105506481166376,50.07969366266583,154.9826159459074,49.9881234086746
2070,1.5049682617187479,101.3525390625,144.140625,-0.0961923828125,0.4820556640625,-0.3657275390625,21.763092041015643,-142.60647583007818,123.34508260098418,0.5105717471363398,50.080648502941216,154.98244245782422,49.9876998570479
2071,1.503643798828124,101.351318359375,144.140625,-0.12036230468750002,0.480712890625,-0.3415576171875,26.6162109375,-144.50866699218759,120.27441406255221,0.5105930328036852,50.08247882601836,154.9820574560334,49.98688482280092
2072,1.497021484375,101.37939453125,144.140625,-0.12439062500000002,0.48876953125,-0.348271484375,31.36566162109374,-146.1890563964846,117.1145426432588,0.5105932194513283,50.08335430882012,154.9818459423258,49.986493340180644
2073,1.4991027832031238,101.365966796875,144.140625,-0.15393164062500003,0.4847412109375,-0.3254443359375,36.17056274414062,-147.763366699219,113.7979634602942,0.5105934060989716,50.08422979162189,154.9816344286182,49.98610185756036
2074,1.5047790527343738,101.392822265625,144.140625,-0.15527441406250003,0.4927978515625,-0.332158203125,40.715087890625,-149.1472167968752,110.42191569008818,0.5106073626925683,50.085899557224096,154.9812287281036,49.985351597779115
2075,1.5098876953125,101.3916015625,144.19921875,-0.18347265625000003,0.4901123046875,-0.3039599609375,45.46694946289062,-150.386413574219,106.90925089514158,0.5106213192861653,50.087569322826326,154.980823027589,49.98460133799788
2076,1.511212158203124,101.40625,144.140625,-0.17944433593750003,0.496826171875,-0.30798828125,49.95120239257812,-151.43273925781259,103.38613891598179,0.5106350892321189,50.08836360562678,154.980628840782,49.984242560836925
